17     8     4     4     4.49478
17     8     5     5     3.60053
17     8     6     6     -1.95253
17     8     7     7     -0.31339
17     8     8     1     8.56317
17     8     8     2     -6.66253
17     8     8     3     6.15257
17     8     8     4     -2.49954
17     8     8     5     2.10020
17     8     8     6     -0.11497
17     8     8     7     -1.80434
17     8     8     8     -5.47769
17     9     1     1     -34.57388
17     9     2     2     -46.51636
17     9     3     3     68.06195
17     9     4     4     6.44150
17     9     5     5     20.31897
17     9     6     6     2.64319
17     9     7     7     -0.80366
17     9     8     8     0.09394
17     9     9     1     9.79296
17     9     9     2     9.95840
17     9     9     3     -0.10769
17     9     9     4     -0.99702
17     9     9     5     -2.15907
17     9     9     6     -2.21102
17     9     9     7     8.36164
17     9     9     8     7.86220
17     9     9     9     4.45410
17     10     1     1     -16.19484
17     10     2     2     -8.63016
17     10     3     3     15.00894
17     10     4     4     -24.55509
17     10     5     5     14.66710
17     10     6     6     -0.35931
17     10     7     7     -1.82351
17     10     9     9     -4.70178
17     10     10     1     0.26345
17     10     10     2     1.13244
17     10     10     3     -3.48202
17     10     10     4     -7.02653
17     10     10     5     0.40202
17     10     10     6     0.42625
17     10     10     7     -0.88143
17     10     10     8     -5.01316
17     10     10     9     -4.55438
17     10     10     10     14.56534
17     11     1     1     -8.27392
17     11     2     2     -17.50356
17     11     3     3     -15.16616
17     11     4     4     38.00042
17     11     5     5     -33.50380
17     11     6     6     9.21884
17     11     7     7     1.57841
17     11     8     8     -1.43586
17     11     9     9     15.47532
17     11     10     10     -16.40443
17     11     11     1     -5.25796
17     11     11     2     1.22437
17     11     11     3     -1.70863
17     11     11     4     -6.70473
17     11     11     5     -0.07425
17     11     11     6     1.92597
17     11     11     7     -5.61143
17     11     11     8     4.39499
17     11     11     9     -1.07794
17     11     11     10     7.17700
17     11     11     11     -10.45591
17     12     1     1     -5.35414
17     12     2     2     11.65698
17     12     3     3     24.93933
17     12     4     4     -97.81646
17     12     5     5     58.14713
17     12     6     6     -8.06172
17     12     7     7     7.85679
17     12     8     8     15.39678
17     12     9     9     -28.03398
17     12     10     10     13.62780
17     12     11     11     11.39573
17     12     12     1     -10.67333
17     12     12     2     -0.55863
17     12     12     3     0.16858
17     12     12     4     -1.77100
17     12     12     5     0.51700
17     12     12     6     1.17068
17     12     12     7     -2.42615
17     12     12     8     5.61261
17     12     12     9     0.58922
17     12     12     10     3.89520
17     12     12     11     8.48677
17     12     12     12     -0.47111
17     13     1     1     -3.31357
17     13     2     2     1.76114
17     13     3     3     10.86316
17     13     4     4     -43.40513
17     13     5     5     23.37805
17     13     6     6     -1.87113
17     13     7     7     6.13787
17     13     8     8     11.92459
17     13     9     9     -10.10123
17     13     10     10     0.82755
17     13     11     11     2.75827
17     13     12     12     8.66147
17     13     13     1     -3.25574
17     13     13     3     -0.69259
17     13     13     4     -2.44329
17     13     13     5     -0.37720
17     13     13     6     -1.00804
17     13     13     7     1.63030
17     13     13     8     -2.80281
17     13     13     9     -0.91146
17     13     13     10     2.18600
17     13     13     11     3.37551
17     13     13     12     -0.14016
17     13     13     13     12.38332
17     14     1     1     -22.45319
17     14     2     2     -44.01565
17     14     3     3     -20.19604
17     14     4     4     -5.17982
17     14     5     5     -38.44545
17     14     6     6     3.58049
17     14     7     7     0.61759
17     14     8     8     4.96578
17     14     9     9     22.85515
17     14     10     10     2.67750
17     14     11     11     1.61044
17     14     12     12     3.86786
17     14     13     13     -2.30235
17     14     14     1     -3.87427
17     14     14     2     -6.75941
17     14     14     3     0.13153
17     14     14     4     0.54961
17     14     14     5     2.04502
17     14     14     6     -2.48585
17     14     14     7     2.42257
17     14     14     8     3.60522
17     14     14     9     -4.17937
17     14     14     10     -5.37856
17     14     14     11     4.28079
17     14     14     12     -7.92487
17     14     14     13     -0.34258
17     14     14     14     12.73509
17     15     1     1     -17.54142
17     15     2     2     -28.53019
17     15     3     3     -23.73426
17     15     4     4     0.96934
17     15     5     5     -33.73545
17     15     6     6     2.80253
17     15     7     7     1.71919
17     15     8     8     1.48619
17     15     9     9     23.03001
17     15     10     10     4.34381
17     15     11     11     5.10537
17     15     12     12     4.99485
17     15     13     13     -3.52389
17     15     14     14     15.29239
17     15     15     1     -0.38539
17     15     15     2     -0.52339
17     15     15     3     -2.53284
17     15     15     5     1.04691
17     15     15     6     0.11162
17     15     15     7     -0.41370
17     15     15     8     1.41355
17     15     15     9     1.71826
17     15     15     10     1.34273
17     15     15     11     1.60107
17     15     15     12     -0.16342
17     15     15     13     -5.43892
17     15     15     14     0.75057
17     15     15     15     6.10935
17     16     1     1     80.97299
17     16     2     2     55.20557
17     16     3     3     52.10423
17     16     4     4     82.33814
17     16     5     5     38.10307
17     16     6     6     -15.74252
17     16     7     7     -17.13841
17     16     8     8     -25.14119
17     16     9     9     -21.52580
17     16     10     10     -17.61243
17     16     11     11     -19.23348
17     16     12     12     -22.77960
17     16     13     13     -3.24899
17     16     14     14     -3.26176
17     16     15     15     14.03150
17     16     16     1     -2.41305
17     16     16     2     -0.61907
17     16     16     3     1.64468
17     16     16     4     1.73804
17     16     16     5     1.40357
17     16     16     6     1.45255
17     16     16     7     4.36944
17     16     16     8     5.05423
17     16     16     9     -7.35027
17     16     16     10     -1.71121
17     16     16     11     -1.68153
17     16     16     12     -3.15135
17     16     16     13     -15.04987
17     16     16     14     -4.18490
17     16     16     15     -13.83479
17     16     16     16     -22.81768
17     17     1     1     -151.25158
17     17     2     1     6.30469
17     17     2     2     -140.09548
17     17     3     1     -18.29432
17     17     3     2     33.17420
17     17     3     3     -97.67849
17     17     4     1     5.87621
17     17     4     2     -9.24883
17     17     4     3     -8.43079
17     17     4     4     -166.20404
17     17     5     1     -22.65045
17     17     5     2     -34.64346
17     17     5     3     -10.85113
17     17     5     4     5.02259
17     17     5     5     -90.32097
17     17     6     1     0.57502
17     17     6     2     1.70820
17     17     6     3     6.16223
17     17     6     4     2.76275
17     17     6     5     4.92612
17     17     6     6     27.52641
17     17     7     1     -0.97575
17     17     7     2     2.91257
17     17     7     3     -0.67098
17     17     7     4     -6.00180
17     17     7     5     -5.30109
17     17     7     6     -8.85067
17     17     7     7     31.92221
17     17     8     1     4.76914
17     17     8     2     -1.83230
17     17     8     3     1.98667
17     17     8     4     8.56678
17     17     8     5     -6.50523
17     17     8     6     4.50445
17     17     8     7     -26.93262
17     17     8     8     47.11406
17     17     9     1     -2.45300
17     17     9     2     -1.58748
17     17     9     3     0.27722
17     17     9     4     0.53902
17     17     9     5     -3.58929
17     17     9     6     -18.28184
17     17     9     7     2.70366
17     17     9     8     21.11008
17     17     9     9     53.90346
17     17     10     1     0.84983
17     17     10     2     0.07210
17     17     10     3     -0.21216
17     17     10     4     1.05298
17     17     10     5     -0.80275
17     17     10     6     -5.26047
17     17     10     7     10.64612
17     17     10     8     -11.75337
17     17     10     9     1.65486
17     17     10     10     36.14914
17     17     11     1     -1.75158
17     17     11     2     -3.94923
17     17     11     3     2.85826
17     17     11     4     1.12954
17     17     11     5     -0.31737
17     17     11     6     0.23138
17     17     11     7     0.13691
17     17     11     8     9.74186
17     17     11     9     5.37135
17     17     11     10     -0.75007
17     17     11     11     31.48039
17     17     12     1     -0.39298
17     17     12     2     9.63869
17     17     12     3     -6.64999
17     17     12     4     -3.51523
17     17     12     5     0.14907
17     17     12     6     6.45709
17     17     12     7     -10.30030
17     17     12     8     -1.91964
17     17     12     9     -9.30605
17     17     12     10     6.72062
17     17     12     11     -16.61209
17     17     12     12     35.82096
17     17     13     1     0.14319
17     17     13     2     3.90526
17     17     13     3     -2.57167
17     17     13     4     -0.68230
17     17     13     6     0.32165
17     17     13     7     -3.46685
17     17     13     8     -1.57261
17     17     13     9     -0.52828
17     17     13     10     -5.59042
17     17     13     11     1.61288
17     17     13     12     22.36132
17     17     13     13     14.27944
17     17     14     1     -1.73590
17     17     14     2     -4.20433
17     17     14     3     -1.48420
17     17     14     4     2.23671
17     17     14     5     -1.54379
17     17     14     6     -5.97271
17     17     14     7     2.04998
17     17     14     8     1.66157
17     17     14     9     11.61743
17     17     14     10     2.04102
17     17     14     11     3.49241
17     17     14     12     -5.63426
17     17     14     13     0.52281
17     17     14     14     21.60271
17     17     15     1     -0.56863
17     17     15     2     -1.07241
17     17     15     3     0.28890
17     17     15     4     0.18577
17     17     15     5     0.25329
17     17     15     6     -3.35812
17     17     15     7     7.86822
17     17     15     8     -4.68492
17     17     15     9     2.83117
17     17     15     10     3.93528
17     17     15     12     -10.48610
17     17     15     13     -1.06481
17     17     15     14     12.48220
17     17     15     15     26.13360
17     17     16     1     4.07616
17     17     16     2     0.61875
17     17     16     3     -0.72719
17     17     16     4     -0.88328
17     17     16     5     0.75494
17     17     16     6     3.58795
17     17     16     7     -5.72186
17     17     16     8     -3.40445
17     17     16     9     -6.53819
17     17     16     10     2.96273
17     17     16     11     6.02313
17     17     16     13     -4.55326
17     17     16     14     0.68373
17     17     16     15     -14.88352
17     17     16     16     74.97896
17     17     17     1     -4.88444
17     17     17     2     -1.19932
17     17     17     3     -0.82597
17     17     17     4     -4.46384
17     17     17     5     -2.03003
17     17     17     6     -2.58553
17     17     17     7     1.05111
17     17     17     8     12.73590
17     17     17     9     13.35866
17     17     17     10     12.16935
17     17     17     11     0.56151
17     17     17     12     7.46876
17     17     17     13     0.56091
17     17     17     14     20.17739
17     17     17     15     8.65868
17     17     17     16     -68.24324
17     17     17     17     158.43795
18     1     1     1     9.81977
18     2     1     1     -7.95013
18     2     2     1     3.38100
18     2     2     2     -11.06355
18     3     1     1     3.48743
18     3     2     2     -0.40553
18     3     3     1     4.10460
18     3     3     2     -5.18024
18     3     3     3     -2.19610
18     4     1     1     0.43709
18     4     2     2     2.04828
18     4     3     3     0.36288
18     4     4     1     -2.35400
18     4     4     2     1.92855
18     4     4     3     -1.99699
18     4     4     4     -0.40105
18     5     1     1     2.99936
18     5     2     2     1.50065
18     5     3     3     -1.12757
18     5     5     1     1.10340
18     5     5     2     4.31941
18     5     5     3     3.94409
18     5     5     4     -0.75534
18     5     5     5     -0.99612
18     6     1     1     -14.20094
18     6     2     2     2.93874
18     6     3     3     7.70626
18     6     4     4     -5.93323
18     6     5     5     11.32411
18     6     6     1     -1.90291
18     6     6     2     0.98525
18     6     6     4     -0.15088
18     6     6     5     -0.28885
18     6     6     6     4.11021
18     7     1     1     -12.27958
18     7     2     2     -25.45419
18     7     3     3     27.55994
18     7     4     4     -1.31329
18     7     5     5     6.89390
18     7     6     6     1.24986
18     7     7     1     -2.48775
18     7     7     2     6.72977
18     7     7     3     -0.49345
18     7     7     4     -0.62894
18     7     7     5     -0.26203
18     7     7     6     1.54787
18     7     7     7     0.48098
18     8     1     1     -9.76294
18     8     2     2     -4.16353
18     8     3     3     0.72277
18     8     4     4     -9.46644
18     8     5     5     0.26564
18     8     6     6     1.39560
18     8     7     7     -0.62130
18     8     8     1     -6.49293
18     8     8     2     6.58017
18     8     8     3     -3.52305
18     8     8     4     -0.85787
18     8     8     5     0.39676
18     8     8     6     3.01384
18     8     8     7     -2.85416
18     8     8     8     4.72098
18     9     1     1     -32.28822
18     9     2     2     -2.82815
18     9     3     3     19.28306
18     9     4     4     4.65723
18     9     5     5     12.18535
18     9     6     6     3.17292
18     9     7     7     0.72036
18     9     8     8     -0.92781
18     9     9     1     2.39974
18     9     9     2     9.02805
18     9     9     3     7.61964
18     9     9     4     -1.89062
18     9     9     5     -2.24121
18     9     9     6     -4.49568
18     9     9     7     1.05162
18     9     9     8     3.34889
18     9     9     9     3.05529
18     10     1     1     -12.26705
18     10     2     2     7.51375
18     10     3     3     2.76323
18     10     4     4     -24.56705
18     10     5     5     15.55658
18     10     6     6     0.19865
18     10     7     7     -0.40034
18     10     8     8     2.70811
18     10     9     9     -5.87324
18     10     10     1     0.09800
18     10     10     2     -0.32298
18     10     10     3     -0.49953
18     10     10     4     -0.68809
18     10     10     5     0.64570
18     10     10     6     3.22753
18     10     10     7     -1.04298
18     10     10     8     2.95409
18     10     10     9     -5.19252
18     10     10     10     17.01736
18     11     1     1     16.83745
18     11     2     2     6.10894
18     11     3     3     12.00000
18     11     4     4     36.84578
18     11     5     5     -0.44782
18     11     6     6     -2.45773
18     11     7     7     1.10955
18     11     8     8     2.34563
18     11     9     9     0.13788
18     11     10     10     -20.90476
18     11     11     1     3.67634
18     11     11     2     -2.97896
18     11     11     3     1.14918
18     11     11     4     -4.57478
18     11     11     5     -0.29263
18     11     11     6     -1.83332
18     11     11     7     2.66064
18     11     11     8     -1.32422
18     11     11     9     0.81738
18     11     11     10     1.38923
18     11     11     11     -18.26418
18     12     1     1     37.92114
18     12     2     2     38.46119
18     12     3     3     13.38867
18     12     4     4     64.59122
18     12     5     5     8.89383
18     12     6     6     -3.19700
18     12     7     7     -10.03280
18     12     8     8     -14.97230
18     12     9     9     -6.86337
18     12     10     10     -11.19023
18     12     11     11     -14.22577
18     12     12     1     2.39013
18     12     12     2     -3.91941
18     12     12     3     0.37016
18     12     12     4     -0.26799
18     12     12     5     -0.56700
18     12     12     6     -3.50218
18     12     12     7     1.29613
18     12     12     8     -0.60412
18     12     12     9     2.79463
18     12     12     10     -3.54257
18     12     12     11     -5.60325
18     12     12     12     -13.21304
18     13     1     1     28.47059
18     13     2     2     18.37712
18     13     3     3     8.46042
18     13     4     4     60.36434
18     13     5     5     -4.54420
18     13     6     6     -1.67171
18     13     7     7     -5.13507
18     13     8     8     -10.36052
18     13     9     9     2.04383
18     13     10     10     -18.58235
18     13     11     11     -13.79704
18     13     12     12     -8.55205
18     13     13     1     -0.34595
18     13     13     2     -0.45598
18     13     13     3     -0.58533
18     13     13     4     -1.40303
18     13     13     5     -0.28446
18     13     13     6     4.19486
18     13     13     7     -5.01969
18     13     13     8     6.63071
18     13     13     9     -0.74187
18     13     13     10     9.87186
18     13     13     11     -9.26994
18     13     13     12     -7.30033
18     13     13     13     -10.40792
18     14     1     1     -27.67704
18     14     2     2     -48.87721
18     14     3     3     -49.34171
18     14     4     4     -4.21568
18     14     5     5     -62.77370
18     14     6     6     7.39847
18     14     7     7     6.94323
18     14     8     8     3.49381
18     14     9     9     38.40059
18     14     10     10     4.47297
18     14     11     11     0.64342
18     14     12     12     3.51633
18     14     13     13     2.59516
18     14     14     1     -1.84746
18     14     14     2     -4.35327
18     14     14     3     -4.48675
18     14     14     4     0.84878
18     14     14     5     2.75379
18     14     14     6     -4.65133
18     14     14     7     0.30644
18     14     14     8     2.60636
18     14     14     9     -8.93452
18     14     14     10     -5.29190
18     14     14     11     -2.35958
18     14     14     12     -2.85370
18     14     14     13     3.21170
18     14     14     14     29.64710
18     15     1     1     -22.65861
18     15     2     2     -35.51105
18     15     3     3     -31.14712
18     15     4     4     -16.87581
18     15     5     5     -37.62551
18     15     6     6     3.49779
18     15     7     7     5.41746
18     15     8     8     3.61271
18     15     9     9     23.76067
18     15     10     10     5.93161
18     15     11     11     4.03059
18     15     12     12     3.19064
18     15     13     13     1.79887
18     15     14     14     13.03564
18     15     15     1     0.27385
18     15     15     2     -1.11884
18     15     15     3     -1.21506
18     15     15     4     0.20450
18     15     15     5     1.20379
18     15     15     8     1.71013
18     15     15     9     -2.40944
18     15     15     10     3.35007
18     15     15     11     -3.12374
18     15     15     12     -4.89694
18     15     15     13     -3.73926
18     15     15     14     11.37435
18     15     15     15     7.06209
18     16     1     1     -22.65935
18     16     2     2     -22.24042
18     16     3     3     -41.06978
18     16     4     4     -34.30186
18     16     5     5     -31.40064
18     16     6     6     6.65012
18     16     7     7     9.88209
18     16     8     8     12.69051
18     16     9     9     15.08202
18     16     10     10     4.78139
18     16     11     11     1.28259
18     16     12     12     7.32351
18     16     13     13     8.12626
18     16     14     14     12.92032
18     16     15     15     8.79904
18     16     16     1     -0.21596
18     16     16     2     -0.46251
18     16     16     3     -0.61169
18     16     16     4     -0.27683
18     16     16     5     0.18974
18     16     16     6     -2.36003
18     16     16     7     -2.12027
18     16     16     8     3.05636
18     16     16     10     4.02657
18     16     16     11     -0.63305
18     16     16     12     -5.45260
18     16     16     13     -0.52348
18     16     16     14     16.56230
18     16     16     15     2.06330
18     16     16     16     24.01922
18     17     1     1     25.41672
18     17     2     2     -6.65924
18     17     3     3     3.01494
18     17     4     4     85.37509
18     17     5     5     -32.06560
18     17     6     6     -5.17821
18     17     7     7     -12.52157
18     17     8     8     -22.18134
18     17     9     9     21.73014
18     17     10     10     -6.63241
18     17     11     11     -5.31958
18     17     12     12     -10.98343
18     17     13     13     -5.07292
18     17     14     14     11.11779
18     17     15     15     8.48715
18     17     16     16     -9.24912
18     17     17     1     -0.50628
18     17     17     2     -1.19743
18     17     17     3     0.38017
18     17     17     4     2.19154
18     17     17     5     -1.19114
18     17     17     6     -6.19856
18     17     17     7     4.27422
18     17     17     8     3.61936
18     17     17     9     8.31897
18     17     17     10     1.01376
18     17     17     11     2.34628
18     17     17     12     -34.22367
18     17     17     13     -17.05312
18     17     17     14     17.66628
18     17     17     15     11.85559
18     17     17     16     24.31784
18     17     17     17     -28.17765
18     18     1     1     -57.39825
18     18     2     1     11.32499
18     18     2     2     -63.35562
18     18     3     1     -21.23400
18     18     3     2     0.57512
18     18     3     3     -50.08916
18     18     4     1     -9.52757
18     18     4     2     6.51759
18     18     4     3     -9.73688
18     18     4     4     -80.00536
18     18     5     1     -7.09099
18     18     5     2     9.73035
18     18     5     3     22.80017
18     18     5     4     -4.39751
18     18     5     5     -45.87167
18     18     6     1     -1.48648
18     18     6     2     -1.71172
18     18     6     3     -0.67273
18     18     6     4     1.13938
18     18     6     5     -3.11916
18     18     6     6     9.01203
18     18     7     2     -0.85964
18     18     7     3     1.40132
18     18     7     4     -0.45914
18     18     7     5     -0.35190
18     18     7     6     -2.95942
18     18     7     7     15.27387
18     18     8     1     -0.47799
18     18     8     2     1.11752
18     18     8     3     1.24090
18     18     8     4     0.36908
18     18     8     5     0.58994
18     18     8     6     8.81760
18     18     8     7     -9.57825
18     18     8     8     19.07919
18     18     9     1     0.33886
18     18     9     2     0.36546
18     18     9     5     1.18601
18     18     9     6     6.94545
18     18     9     7     7.26405
18     18     9     8     0.95210
18     18     9     9     25.87133
18     18     10     1     0.13258
18     18     10     2     1.80950
18     18     10     3     0.58216
18     18     10     4     1.61806
18     18     10     5     0.75078
18     18     10     6     8.25816
18     18     10     7     -5.68622
18     18     10     8     7.72844
18     18     10     9     0.79561
18     18     10     10     18.35755
18     18     11     1     -0.77213
18     18     11     2     0.12255
18     18     11     3     -0.41878
18     18     11     4     0.39482
18     18     11     5     0.46049
18     18     11     6     -1.01791
18     18     11     7     2.01396
18     18     11     8     -1.97655
18     18     11     9     1.06961
18     18     11     10     -1.80763
18     18     11     11     11.82007
18     18     12     1     -0.99181
18     18     12     2     0.91481
18     18     12     3     -0.43484
18     18     12     4     -1.39980
18     18     12     5     -0.23019
18     18     12     6     0.21735
18     18     12     7     -0.23613
18     18     12     8     -1.88037
18     18     12     9     -0.68373
18     18     12     10     2.25319
18     18     12     11     0.26404
18     18     12     12     7.93500
18     18     13     1     -0.45188
18     18     13     2     -0.17177
18     18     13     3     -0.37541
18     18     13     4     0.33787
18     18     13     6     -4.16063
18     18     13     7     5.73165
18     18     13     8     -8.18563
18     18     13     9     2.34860
18     18     13     10     -10.61752
18     18     13     11     9.93400
18     18     13     12     18.90876
18     18     13     13     0.88041
18     18     14     1     0.39818
18     18     14     2     -1.86852
18     18     14     3     -1.18608
18     18     14     4     0.53626
18     18     14     5     1.87016
18     18     14     6     -2.94735
18     18     14     7     -0.75739
18     18     14     8     3.80222
18     18     14     9     -5.77607
18     18     14     10     -2.48202
18     18     14     11     0.34358
18     18     14     12     -2.01105
18     18     14     14     18.19309
18     18     15     1     0.30623
18     18     15     2     -0.85718
18     18     15     3     -0.50430
18     18     15     4     1.10940
18     18     15     5     0.42991
18     18     15     6     -0.86988
18     18     15     7     -0.89591
18     18     15     8     2.88629
18     18     15     9     -5.14407
18     18     15     10     3.40139
18     18     15     11     -3.29046
18     18     15     12     -4.31132
18     18     15     13     -5.42712
18     18     15     14     13.82798
18     18     15     15     7.55998
18     18     16     1     -1.88976
18     18     16     2     0.95530
18     18     16     3     -0.76674
18     18     16     4     0.49435
18     18     16     5     0.51833
18     18     16     6     -0.49015
18     18     16     7     -2.69773
18     18     16     8     4.41725
18     18     16     9     -6.88290
18     18     16     10     -0.63569
18     18     16     11     0.40085
18     18     16     12     -2.71226
18     18     16     13     -0.24645
18     18     16     14     9.46031
18     18     16     15     7.76950
18     18     16     16     11.28234
18     18     17     1     1.13580
18     18     17     2     -0.27237
18     18     17     3     -0.36577
18     18     17     4     -2.06458
18     18     17     6     -4.17005
18     18     17     7     -0.94391
18     18     17     8     -0.28654
18     18     17     9     -1.80328
18     18     17     10     -5.48200
18     18     17     11     7.22899
18     18     17     12     11.40168
18     18     17     13     12.99112
18     18     17     14     11.45546
18     18     17     15     8.06812
18     18     17     16     -10.72605
18     18     17     17     40.98981
18     18     18     1     -0.63151
18     18     18     2     3.69730
18     18     18     3     -0.63907
18     18     18     4     0.81375
18     18     18     5     1.23517
18     18     18     7     -0.66132
18     18     18     8     6.89823
18     18     18     9     -6.11075
18     18     18     10     4.45604
18     18     18     11     -13.91657
18     18     18     12     -26.42448
18     18     18     13     -14.22515
18     18     18     14     20.00927
18     18     18     15     12.99022
18     18     18     16     16.36197
18     18     18     17     -10.08007
18     18     18     18     39.60530
19     1     1     1     -8.19290
19     2     1     1     3.80272
19     2     2     1     -4.72939
19     2     2     2     1.32963
19     3     1     1     -3.32342
19     3     2     2     -4.88827
19     3     3     1     -0.12240
19     3     3     2     -3.84822
19     3     3     3     -12.62161
19     4     1     1     1.42395
19     4     2     2     0.89499
19     4     3     3     2.67188
19     4     4     1     1.19310
19     4     4     2     -1.30222
19     4     4     3     0.76984
19     4     4     4     0.86061
19     5     1     1     2.50597
19     5     2     2     -0.74235
19     5     3     3     1.08622
19     5     4     4     0.11704
19     5     5     1     -0.78925
19     5     5     2     3.65866
19     5     5     3     5.97936
19     5     5     4     -0.97201
19     5     5     5     -0.37800
19     6     1     1     -6.81671
19     6     2     2     5.37643
19     6     3     3     2.93922
19     6     4     4     -2.71811
19     6     5     5     9.11518
19     6     6     1     2.90234
19     6     6     2     -0.31649
19     6     6     3     -1.35436
19     6     6     5     -0.26766
19     6     6     6     1.66258
19     7     1     1     7.93054
19     7     2     2     -9.91714
19     7     3     3     13.80061
19     7     4     4     6.50987
19     7     5     5     1.38198
19     7     6     6     -1.56327
19     7     7     1     1.11362
19     7     7     2     -2.06719
19     7     7     3     5.99103
19     7     7     4     -0.69190
19     7     7     5     0.80171
19     7     7     6     0.68734
19     7     7     7     0.16138
19     8     1     1     6.49486
19     8     2     2     -27.26323
19     8     3     3     18.11631
19     8     4     4     -1.03358
19     8     5     5     -3.41630
19     8     6     6     -2.74230
19     8     7     7     2.15411
19     8     8     1     3.87366
19     8     8     2     -2.41286
19     8     8     3     7.83638
19     8     8     4     -0.60917
19     8     8     5     -0.35277
19     8     8     6     0.53397
19     8     8     7     0.97669
19     8     8     8     -2.15504
19     9     1     1     -29.43935
19     9     2     2     13.72107
19     9     3     3     -1.14354
19     9     4     4     2.91142
19     9     5     5     7.74322
19     9     6     6     3.22534
19     9     7     7     -0.11649
19     9     8     8     0.54563
19     9     9     1     0.12817
19     9     9     2     7.59481
19     9     9     3     10.12838
19     9     9     4     -2.35158
19     9     9     5     -1.89214
19     9     9     6     -6.28160
19     9     9     7     -3.13824
19     9     9     8     0.14297
19     9     9     9     1.98589
19     10     1     1     -3.66850
19     10     2     2     1.73020
19     10     3     3     16.81838
19     10     4     4     -7.51629
19     10     5     5     16.56080
19     10     6     6     -0.80444
19     10     7     7     -0.67544
19     10     8     8     -1.57871
19     10     9     9     -6.49600
19     10     10     1     -0.11437
19     10     10     2     -0.88810
19     10     10     3     -0.74683
19     10     10     4     -3.29854
19     10     10     5     0.43042
19     10     10     6     -1.00441
19     10     10     7     0.65680
19     10     10     8     -2.19213
19     10     10     9     -2.59545
19     10     10     10     1.24963
19     11     1     1     -16.45619
19     11     2     2     -14.32710
19     11     3     3     8.34925
19     11     4     4     -32.84116
19     11     5     5     9.50689
19     11     6     6     1.94023
19     11     7     7     -3.14816
19     11     8     8     -2.49459
19     11     9     9     -2.70932
19     11     10     10     15.99257
19     11     11     1     -0.82026
19     11     11     2     -0.66601
19     11     11     3     -0.37009
19     11     11     4     -3.06769
19     11     11     5     -0.43986
19     11     11     6     0.67086
19     11     11     7     -1.92635
19     11     11     8     1.67392
19     11     11     9     -0.87237
19     11     11     10     7.83455
19     11     11     11     16.72523
19     12     1     1     -21.08440
19     12     2     2     -15.48920
19     12     3     3     -21.46091
19     12     4     4     -49.01027
19     12     5     5     -7.05736
19     12     6     6     -0.25789
19     12     7     7     10.10882
19     12     8     8     10.01750
19     12     9     9     1.48986
19     12     10     10     8.77855
19     12     11     11     11.63567
19     12     12     1     -2.29106
19     12     12     3     -1.96056
19     12     12     4     1.77118
19     12     12     5     -0.69185
19     12     12     7     -3.50629
19     12     12     8     4.17093
19     12     12     9     1.55942
19     12     12     10     3.80323
19     12     12     11     4.71409
19     12     12     12     10.77007
19     13     1     1     -21.75269
19     13     2     2     -16.45955
19     13     3     3     -25.29615
19     13     4     4     -38.85023
19     13     5     5     -14.33742
19     13     6     6     1.38472
19     13     7     7     6.83592
19     13     8     8     8.11194
19     13     9     9     7.04222
19     13     10     10     10.80203
19     13     11     11     9.56325
19     13     12     12     6.99979
19     13     13     2     -0.48576
19     13     13     3     -0.42266
19     13     13     4     0.09824
19     13     13     5     -0.22711
19     13     13     6     -2.72590
19     13     13     7     1.18856
19     13     13     8     -2.44228
19     13     13     9     1.50887
19     13     13     10     -4.42687
19     13     13     11     4.62592
19     13     13     12     6.06452
19     13     13     13     7.01206
19     14     1     1     -24.82865
19     14     2     2     -37.89871
19     14     3     3     -69.46222
19     14     4     4     -3.66790
19     14     5     5     -71.18694
19     14     6     6     6.20291
19     14     7     7     6.31211
19     14     8     8     7.14488
19     14     9     9     40.69207
19     14     10     10     2.81607
19     14     11     11     4.18164
19     14     12     12     6.27335
19     14     13     13     2.12867
19     14     14     1     1.17368
19     14     14     2     -3.79470
19     14     14     3     -5.83021
19     14     14     4     0.84964
19     14     14     5     2.75122
19     14     14     6     -5.85502
19     14     14     7     -2.06026
19     14     14     8     1.22369
19     14     14     9     -9.90230
19     14     14     10     -5.52594
19     14     14     11     -0.64276
19     14     14     13     4.00731
19     14     14     14     33.88795
19     15     1     1     -8.68402
19     15     2     2     -19.84960
19     15     3     3     -34.92456
19     15     4     4     6.36225
19     15     5     5     -39.46759
19     15     6     6     1.74748
19     15     7     7     2.44501
19     15     8     8     2.42422
19     15     9     9     21.90203
19     15     10     10     -2.65031
19     15     11     11     -0.55980
19     15     12     12     1.96830
19     15     13     13     0.22292
19     15     14     14     12.99227
19     15     15     1     -0.32184
19     15     15     2     -1.40224
19     15     15     3     -1.66751
19     15     15     4     -1.81976
19     15     15     5     1.17984
19     15     15     6     -1.02968
19     15     15     7     0.58807
19     15     15     8     -1.63498
19     15     15     9     -1.64107
19     15     15     10     -2.06639
19     15     15     11     1.87353
19     15     15     12     1.07697
19     15     15     13     2.15416
19     15     15     14     11.01009
19     15     15     15     5.55560
19     16     1     1     -1.25339
19     16     2     2     -11.21161
19     16     3     3     -52.28404
19     16     4     4     15.57558
19     16     5     5     -50.77562
19     16     6     6     -1.83163
19     16     7     7     2.90959
19     16     8     8     -4.27080
19     16     9     9     26.12257
19     16     10     10     3.93667
19     16     11     11     7.89706
19     16     12     12     -1.92367
19     16     13     13     -2.38714
19     16     14     14     16.61716
19     16     15     15     5.61629
19     16     16     1     0.97200
19     16     16     2     -1.19033
19     16     16     3     -0.92950
