  44  44  43  37  0.79464
  44  44  43  38  0.25717
  44  44  43  39  1.25694
  44  44  43  40  -0.30481
  44  44  43  41  0.71905
  44  44  43  42  0.97944
  44  44  43  43  0.98914
  44  44  26  25  1.04387
  44  44  26  26  0.27624
  44  44  11  10  0.369
  44  44  11  11  1.60717
  44  44  23  17  -0.6225
  44  44  23  18  0.18937
  44  44  23  19  -1.19526
  44  44  23  22  -2.32299
  44  44  23  23  2.72303
  44  44  46  45  -1.33964
  44  44  46  46  2.71504
  44  44  27  25  -0.66181
  44  44  27  26  2.72703
  44  44  27  27  -1.49599
  44  44   8   1  0.1754
  44  44   8   2  0.37293
  44  44   8   3  -1.45016
  44  44   8   4  1.03746
  44  44   8   5  -2.30717
  44  44   8   6  -1.05354
  44  44   8   7  0.26338
  44  44   8   8  1.19697
  44  44  15  14  -1.49884
  44  44  15  15  3.9691
  44  44  12  10  1.32857
  44  44  12  11  0.86524
  44  44  36  29  0.4027
  44  44  36  30  0.40722
  44  44  36  31  0.85341
  44  44  36  33  -0.56534
  44  44  36  34  -0.76618
  44  44  36  35  -1.54575
  44  44  36  36  2.0178
  44  44   9   1  -0.31906
  44  44   9   2  -0.20347
  44  44   9   3  -0.49938
  44  44   9   4  -0.38495
  44  44   9   5  0.82681
  44  44   9   6  0.60475
  44  44   9   7  -0.41626
  44  44   9   8  -0.40201
  44  44   9   9  1.88701
  44  44  44  38  0.58496
  44  44  44  39  0.27017
  44  44  44  40  -0.97891
  44  44  44  42  -1.96837
  44  44  44  43  1.06274
  44  44  44  44  4.16525
  47  45   1   1  4.61291
  47  45  29  29  8.28744
  47  45  17  17  -25.23613
  47  45  37  37  -15.90955
  47  45   2   2  -75.59117
  47  45  30  30  -79.37825
  47  45  18  18  -45.65372
  47  45  38  38  -54.97276
  47  45  39  39  6.68667
  47  45  19  19  5.09226
  47  45   3   3  0.63784
  47  45  31  31  2.21267
  47  45   4   4  7.80493
  47  45  40  40  0.4742
  47  45  20  20  3.49983
  47  45   5   5  1.95007
  47  45  32  32  9.21774
  47  45  21  21  6.27255
  47  45  41  41  9.73007
  47  45  33  33  0.73325
  47  45   6   6  1.7979
  47  45  42  42  3.70407
  47  45  34  34  6.30457
  47  45  22  22  2.08559
  47  45   7   7  5.36923
  47  45  35  35  2.94878
  47  45  25  25  13.08047
  47  45  10  10  9.51151
  47  45  45  45  48.34929
  47  14  14  45  37.06756
  47  43  43  45  0.70579
  47  26  26  45  41.67264
  47  11  11  45  71.05455
  47  23  23  45  1.68128
  47  46   1   1  -40.35761
  47  46  29  29  -39.69735
  47  46  17  17  -45.83159
  47  46  37  37  -44.09711
  47  46   2   2  -55.04561
  47  46  30  30  -55.86324
  47  46  18  18  -49.38483
  47  46  38  38  -51.1496
  47  46  39  39  5.5147
  47  46  19  19  2.99968
  47  46   3   3  1.26664
  47  46  31  31  4.83257
  47  46   4   4  6.53967
  47  46  40  40  4.76848
  47  46  20  20  7.04364
  47  46   5   5  2.34479
  47  46  32  32  5.99376
  47  46  21  21  5.61206
  47  46  41  41  8.31697
  47  46  33  33  8.22253
  47  46   6   6  9.44663
  47  46  42  42  6.74091
  47  46  34  34  8.36964
  47  46  22  22  4.81878
  47  46   7   7  4.09229
  47  46  35  35  3.00337
  47  46  25  25  38.80524
  47  46  10  10  38.4976
  47  46  45  45  46.23365
  47  46  14  14  47.10109
  47  46  43  43  0.49079
  47  46  26  26  39.52309
  47  46  11  11  60.04073
  47  46  23  23  1.9594
  47  46  46  45  4.92443
  47  46  46  46  46.13491
  47  27  27  45  22.13511
  47  27  27  46  15.15717
  47   8   8  45  1.41845
  47   8   8  46  2.59549
  47  15  15  45  37.65915
  47  15  15  46  65.74337
  47  12  12  45  -1.91037
  47  12  12  46  3.93759
  47  36  36  46  1.87995
  47   9   9  45  1.14542
  47   9   9  46  1.86141
  47  44  44  45  0.9819
  47  44  44  46  2.24009
  47  47   1   1  -19.4018
  47  47  29  29  -17.29108
  47  47  17  17  -35.79597
  47  47  37  37  -30.7511
  47  47   2   1  -23.03616
  47  47   2   2  -63.69906
  47  47  30  29  -20.96461
  47  47  30  30  -65.91331
  47  47  18  17  -31.46796
  47  47  18  18  -46.93884
  47  47  38  37  -30.23448
  47  47  38  38  -52.33311
  47  47  39  37  -0.56471
  47  47  39  38  -0.73952
  47  47  39  39  -8.84818
  47  47  19  17  -1.31549
  47  47  19  18  -1.2653
  47  47  19  19  -4.72184
  47  47   3   1  0.89951
  47  47   3   2  1.1348
  47  47   3   3  -5.28661
  47  47  31  29  0.67462
  47  47  31  30  0.21631
  47  47  31  31  -5.60769
  47  47   4   1  0.2195
  47  47   4   2  -0.63594
  47  47   4   3  -2.17543
  47  47   4   4  1.92742
  47  47  40  37  -1.46866
  47  47  40  38  -0.86018
  47  47  40  39  2.45407
  47  47  40  40  -6.80777
  47  47  20  17  -0.9801
  47  47  20  18  0.16317
  47  47  20  19  -1.84166
  47  47  20  20  -1.30128
  47  47   5   3  -1.11762
  47  47   5   4  -2.58955
  47  47   5   5  -11.11112
  47  47  32  29  -0.96314
  47  47  32  30  -1.66145
  47  47  32  31  1.18347
  47  47  32  32  -2.28262
  47  47  21  17  -0.66968
  47  47  21  18  -0.5591
  47  47  21  19  5.69806
  47  47  21  20  -6.89869
  47  47  21  21  -3.94685
  47  47  41  37  -0.81028
  47  47  41  38  -1.73191
  47  47  41  39  8.44863
  47  47  41  40  -5.41048
  47  47  41  41  0.59361
  47  47  33  29  -0.43695
  47  47  33  30  1.24398
  47  47  33  31  -6.82068
  47  47  33  32  -5.72577
  47  47  33  33  -9.51532
  47  47   6   1  -1.32073
  47  47   6   2  -0.33517
  47  47   6   3  -1.26251
  47  47   6   4  4.50002
  47  47   6   6  2.10289
  47  47  42  37  -0.80181
  47  47  42  38  0.16496
  47  47  42  39  3.61797
  47  47  42  40  -0.41673
  47  47  42  41  4.72616
  47  47  42  42  0.22613
  47  47  34  29  -1.05838
  47  47  34  30  -1.01779
  47  47  34  31  6.65555
  47  47  34  32  9.00025
  47  47  34  33  4.18465
  47  47  34  34  -1.22549
  47  47  22  17  -0.43407
  47  47  22  18  0.5648
  47  47  22  19  1.91585
  47  47  22  20  -1.2037
  47  47  22  21  4.7161
  47  47  22  22  -1.59446
  47  47   7   1  0.89278
  47  47   7   2  0.21122
  47  47   7   3  -2.13731
  47  47   7   4  4.14256
  47  47   7   5  1.35025
  47  47   7   6  3.82625
  47  47   7   7  2.39763
  47  47  35  29  -0.93332
  47  47  35  30  -0.43922
  47  47  35  31  0.69516
  47  47  35  32  -3.35662
  47  47  35  33  2.57991
  47  47  35  34  -3.58358
  47  47  35  35  -0.40936
  47  47  25  25  24.52899
  47  47  10  10  22.71773
  47  47  45  45  45.45682
  47  47  14  14  40.29927
  47  47  43  38  -0.57188
  47  47  43  39  4.02234
  47  47  43  40  -2.72602
  47  47  43  42  2.35486
  47  47  43  43  -3.48083
  47  47  26  25  -24.43072
  47  47  26  26  38.16023
  47  47  11  10  -30.19178
  47  47  11  11  62.71779
  47  47  23  17  -0.17078
  47  47  23  19  -0.86066
  47  47  23  21  -4.58665
  47  47  23  22  -1.12809
  47  47  23  23  -3.3984
  47  47  46  45  23.8344
  47  47  46  46  25.36601
  47  47  27  25  -18.70624
  47  47  27  26  27.742
  47  47  27  27  18.32799
  47  47   8   1  -0.17169
  47  47   8   2  -0.91466
  47  47   8   3  2.36643
  47  47   8   4  3.03018
  47  47   8   5  3.69995
  47  47   8   6  2.01067
  47  47   8   7  1.88487
  47  47   8   8  -2.52399
  47  47  15  14  35.52279
  47  47  15  15  50.45285
  47  47  12  10  4.937
  47  47  12  11  -2.59437
  47  47  12  12  1.14263
  47  47  36  29  0.4169
  47  47  36  30  0.3223
  47  47  36  31  1.02231
  47  47  36  32  0.35269
  47  47  36  33  1.01169
  47  47  36  34  -0.63473
  47  47  36  36  0.63283
  47  47   9   1  -0.35437
  47  47   9   2  -0.47864
  47  47   9   3  1.09256
  47  47   9   4  1.45093
  47  47   9   5  2.59506
  47  47   9   6  0.96997
  47  47   9   7  0.77855
  47  47   9   8  -2.25975
  47  47   9   9  -1.25494
  47  47  44  38  0.3631
  47  47  44  39  0.81729
  47  47  44  40  -1.19728
  47  47  44  41  -3.88002
  47  47  44  42  -2.12866
  47  47  44  44  -3.3901
  47  47  47  45  34.03977
  47  47  47  46  24.19739
  47  47  47  47  46.15941
  28  25   1   1  -52.55752
  28  25  29  29  -54.78793
  28  25  17  17  -33.60343
  28  25  37  37  -39.57463
  28  25   2   2  -1.17595
  28  25  30  30  1.31796
  28  25  18  18  -20.7424
  28  25  38  38  -14.58787
  28  25  39  39  1.52058
  28  25  19  19  3.9445
  28  25   3   3  5.89469
  28  25  31  31  5.03326
  28  25   4   4  1.7724
  28  25  40  40  5.27425
  28  25  20  20  4.46771
  28  25   5   5  2.87285
  28  25  32  32  3.3342
  28  25  41  41  0.61826
  28  25  33  33  4.60776
  28  25   6   6  7.07665
  28  25  42  42  4.92712
  28  25  34  34  3.52375
  28  25  22  22  4.02962
  28  25   7   7  2.59028
  28  25  35  35  3.51576
  28  25  25  25  35.94452
  28  10  10  25  39.03441
  28  45  45  25  12.224
  28  14  14  25  21.91139
  28  26   1   1  -36.48659
  28  26  29  29  -37.35963
  28  26  17  17  -29.67693
  28  26  37  37  -31.98149
  28  26   2   2  -17.3528
  28  26  30  30  -16.68377
  28  26  18  18  -24.68688
  28  26  38  38  -22.49554
  28  26  39  39  1.16345
  28  26  19  19  0.41418
  28  26   3   3  4.04361
  28  26  31  31  4.38882
  28  26   4   4  2.8407
  28  26  40  40  4.07813
  28  26  20  20  4.48693
  28  26   5   5  5.30331
  28  26  32  32  2.70961
  28  26  21  21  2.11766
  28  26  41  41  2.9766
  28  26  33  33  4.6588
  28  26   6   6  6.36764
  28  26  42  42  3.66442
  28  26  34  34  4.20541
  28  26  22  22  3.41955
  28  26   7   7  3.22369
  28  26  35  35  3.02415
  28  26  25  25  29.31744
  28  26  10  10  30.68812
  28  26  45  45  19.81285
  28  26  14  14  24.72472
  28  26  43  43  0.7935
  28  26  26  25  11.57348
  28  26  26  26  16.98567
  28  11  11  25  10.3881
  28  11  11  26  23.4093
  28  23  23  25  0.63087
  28  23  23  26  1.58522
  28  46  46  25  50.55406
  28  46  46  26  36.44767
  28  27   1   1  -14.54717
  28  27  29  29  -14.70963
  28  27  17  17  -13.22141
  28  27  37  37  -13.77589
  28  27   2   2  -10.58254
  28  27  30  30  -10.53079
  28  27  18  18  -12.18533
  28  27  38  38  -11.80141
  28  27  39  39  0.60449
  28  27  19  19  3.01324
  28  27  31  31  2.71117
  28  27   4   4  1.44948
  28  27  40  40  1.14432
  28  27  20  20  1.09288
  28  27   5   5  -7.09125
  28  27  32  32  4.92023
  28  27  21  21  -1.2572
  28  27  41  41  0.37294
  28  27   6   6  2.37588
  28  27  42  42  2.73314
  28  27  34  34  1.75942
  28  27  22  22  2.01302
  28  27   7   7  3.17173
  28  27  35  35  3.33342
  28  27  25  25  11.46723
  28  27  10  10  11.9659
  28  27  45  45  9.51394
  28  27  14  14  11.26509
  28  27  43  43  -1.15297
  28  27  26  26  9.10047
  28  27  11  11  12.72435
  28  27  23  23  -1.02392
  28  27  46  46  14.47477
  28  27  27  25  0.34287
  28  27  27  26  5.36418
  28  27  27  27  2.90712
  28   8   8  25  1.77513
  28   8   8  26  3.8266
  28   8   8  27  -4.34293
  28  15  15  25  43.41978
  28  15  15  26  39.60986
  28  15  15  27  16.70908
  28  12  12  25  3.5301
  28  12  12  26  3.95545
  28  12  12  27  -1.15239
  28  36  36  25  2.28849
  28  36  36  26  1.97779
  28  36  36  27  -0.69656
  28   9   9  25  2.1052
  28   9   9  26  2.11483
  28   9   9  27  -1.21808
  28  44  44  25  2.07545
  28  44  44  26  1.79004
  28  44  44  27  -1.27085
  28  47  47  26  8.74935
  28  47  47  27  4.01852
  28  28   1   1  -29.38861
  28  28  29  29  -30.3128
  28  28  17  17  -20.97031
  28  28  37  37  -23.6111
  28  28   2   1  11.6396
  28  28   2   2  -6.88123
  28  28  30  29  10.48985
  28  28  30  30  -6.02777
  28  28  18  17  15.83877
  28  28  18  18  -15.27378
  28  28  38  37  15.07409
  28  28  38  38  -12.81955
  28  28  39  37  -0.30409
  28  28  39  38  0.7757
  28  28  39  39  -7.16758
  28  28  19  17  -0.65553
  28  28  19  18  1.06489
  28  28  19  19  -8.05753
  28  28   3   1  0.50705
  28  28   3   2  -0.67321
  28  28   3   3  -11.75068
  28  28  31  29  0.32825
  28  28  31  30  -0.30205
  28  28  31  31  -5.93576
  28  28   4   1  -0.23295
  28  28   4   2  0.1398
  28  28   4   3  -0.44695
  28  28   4   4  -4.05595
  28  28  40  37  -0.81424
  28  28  40  38  0.7705
  28  28  40  39  -2.00284
  28  28  40  40  -2.44391
  28  28  20  17  -0.15466
  28  28  20  18  0.46259
  28  28  20  19  0.45526
  28  28  20  20  -1.0618
  28  28   5   1  -0.49145
  28  28   5   2  0.37177
  28  28   5   4  -0.90476
  28  28   5   5  -13.75555
  28  28  32  29  -1.06097
  28  28  32  30  0.5918
  28  28  32  31  1.91406
  28  28  32  32  -10.45145
  28  28  21  19  1.40862
  28  28  21  20  -0.59328
  28  28  21  21  -0.67781
  28  28  41  37  -0.61604
  28  28  41  39  -1.05753
  28  28  41  40  -1.16984
  28  28  41  41  -1.23418
  28  28  33  31  -1.21476
  28  28  33  33  -1.08802
  28  28   6   2  -0.16651
  28  28   6   3  -4.5045
  28  28   6   5  -0.22082
  28  28   6   6  -1.34966
  28  28  42  37  -0.44358
  28  28  42  38  -0.25253
  28  28  42  39  3.45092
  28  28  42  40  1.11905
  28  28  42  41  0.61106
  28  28  42  42  -2.2254
  28  28  34  29  0.18058
  28  28  34  30  -0.4808
  28  28  34  31  -1.36785
  28  28  34  32  5.89205
  28  28  34  34  -2.79517
  28  28  22  17  -0.93498
  28  28  22  19  2.15008
  28  28  22  21  -0.76948
  28  28  22  22  -1.9086
  28  28   7   2  -0.3795
  28  28   7   3  2.6765
  28  28   7   4  3.77729
  28  28   7   5  -3.39284
  28  28   7   6  1.4206
  28  28   7   7  -7.43503
  28  28  35  30  0.33532
  28  28  35  31  -4.91802
  28  28  35  32  1.01809
  28  28  35  33  0.23274
  28  28  35  34  -1.44064
  28  28  35  35  -7.6555
  28  28  25  25  21.05208
  28  28  10  10  22.20358
  28  28  45  45  9.70472
  28  28  14  14  14.72777
  28  28  43  37  0.95737
  28  28  43  38  -0.30785
  28  28  43  41  0.37958
  28  28  43  42  1.10895
  28  28  43  43  -0.81316
  28  28  26  25  12.19331
  28  28  26  26  8.06391
  28  28  11  10  12.57212
  28  28  11  11  11.13213
  28  28  23  17  -0.93228
  28  28  23  18  0.65313
  28  28  23  19  -1.87045
  28  28  23  20  -0.40116
  28  28  23  21  0.24691
  28  28  23  22  -1.56498
  28  28  46  45  -15.66234
  28  28  46  46  27.42921
  28  28  27  25  4.37175
  28  28  27  26  5.29861
  28  28  27  27  1.83419
  28  28   8   2  0.1679
  28  28   8   3  -3.07137
  28  28   8   5  -4.75371
  28  28   8   6  -2.02232
  28  28   8   7  0.77033
  28  28   8   8  -2.72237
  28  28  15  14  -17.99958
  28  28  15  15  29.23222
  28  28  12  10  5.9159
  28  28  12  11  5.01926
  28  28  12  12  6.62087
  28  28  36  29  0.36295
  28  28  36  31  -0.35262
  28  28  36  32  2.54475
  28  28  36  33  -0.76889
  28  28  36  34  -1.88722
  28  28  36  35  -1.98854
  28  28  36  36  -0.40335
  28  28   9   1  -0.29734
  28  28   9   3  0.69906
  28  28   9   4  -0.75958
  28  28   9   6  1.03574
  28  28  44  37  -0.23149
  28  28  44  38  0.43006
  28  28  44  39  0.58319
  28  28  44  40  -1.3543
  28  28  44  42  -1.53684
  28  28  44  43  1.47676
  28  28  44  44  1.95616
  28  28  47  45  -2.45725
  28  28  47  46  8.99303
  28  28  47  47  1.64822
  28  28  28  25  9.61123
  28  28  28  26  7.60538
  28  28  28  27  1.03148
  28  28  28  28  16.90112
  16  14   1   1  -24.85045
  16  14  29  29  -23.76391
  16  14  17  17  -32.70927
  16  14  37  37  -30.24726
  16  14   2   2  -46.64282
  16  14  30  30  -47.54874
  16  14  18  18  -38.58928
  16  14  38  38  -41.11107
  16  14  39  39  5.23571
  16  14  19  19  5.99453
  16  14   3   3  2.22412
  16  14  31  31  1.76684
  16  14   4   4  4.36952
  16  14  40  40  2.31912
  16  14  20  20  3.53905
  16  14   5   5  0.89371
  16  14  32  32  7.36038
  16  14  21  21  2.46522
  16  14  41  41  4.85236
  16  14  33  33  1.70259
  16  14   6   6  4.10012
  16  14  42  42  4.24347
  16  14  34  34  5.17674
  16  14  22  22  2.56308
  16  14   7   7  2.63789
  16  14  35  35  1.69583
  16  14  25  25  26.57188
  16  14  10  10  25.76391
  16  14  45  45  35.31878
  16  14  14  14  33.88225
  16  43  43  14  -0.65489
  16  26  26  14  31.39846
  16  11  11  14  50.06344
  16  23  23  14  0.3339
  16  46  46  14  27.25848
  16  27  27  14  11.90514
  16   8   8  14  0.31905
  16  15   1   1  14.47969
  16  15  29  29  17.04081
  16  15  17  17  -6.24646
  16  15  37  37  0.26404
  16  15   2   2  -41.33228
  16  15  30  30  -43.77362
  16  15  18  18  -20.24607
  16  15  38  38  -26.73061
  16  15  39  39  2.83993
  16  15  19  19  1.19771
  16  15   3   3  -1.48191
  16  15  31  31  0.16084
  16  15   4   4  3.66685
  16  15  40  40  -1.64515
  16  15  20  20  0.72426
  16  15   5   5  -1.80363
  16  15  32  32  4.34736
  16  15  21  21  2.52992
  16  15  41  41  4.64563
  16  15  33  33  -0.23106
  16  15   6   6  -0.36661
  16  15  42  42  0.56158
  16  15  34  34  2.98893
  16  15  22  22  -0.83932
  16  15   7   7  2.08677
  16  15  35  35  0.86828
  16  15  25  25  -2.1484
  16  15  10  10  -4.60652
  16  15  45  45  25.48431
  16  15  14  14  17.41786
  16  15  43  43  -0.56113
  16  15  26  26  20.7042
  16  15  11  11  37.40219
  16  15  46  46  -8.51328
  16  15  27  27  11.72127
  16  15  15  14  45.07044
  16  15  15  15  11.44779
  16  12  12  14  -0.41743
  16  12  12  15  -1.79762
  16  36  36  14  -0.42058
  16  36  36  15  -0.50755
  16  44  44  15  -1.18259
  16  47  47  14  17.83121
  16  47  47  15  22.34665
  16  28  28  14  1.57806
  16  28  28  15  -7.13478
  16  16   1   1  -8.30841
  16  16  29  29  -7.53706
  16  16  17  17  -13.54966
  16  16  37  37  -11.92347
  16  16   2   1  -7.39342
  16  16   2   2  -22.44721
  16  16  30  29  -6.71898
  16  16  30  30  -23.05118
  16  16  18  17  -10.05852
  16  16  18  18  -17.01119
  16  16  38  37  -9.67491
  16  16  38  38  -18.79033
  16  16  39  37  1.01853
  16  16  39  38  0.17136
  16  16  39  39  -11.37572
  16  16  19  17  0.8941
  16  16  19  18  -0.33258
  16  16  19  19  -13.23698
  16  16   3   1  -0.98467
  16  16   3   2  0.5786
  16  16   3   3  -8.98911
  16  16  31  29  -0.52556
  16  16  31  30  1.292
  16  16  31  31  -4.73575
  16  16   4   2  1.33295
  16  16   4   4  -2.40345
  16  16  40  37  0.26776
  16  16  40  38  -1.13028
  16  16  40  39  -3.63384
  16  16  40  40  -7.10682
  16  16  20  18  -1.23356
  16  16  20  19  -1.53393
  16  16  20  20  -3.82863
  16  16   5   1  0.76887
  16  16   5   3  4.62369
  16  16   5   4  -3.468
  16  16   5   5  -13.33482
  16  16  32  29  1.18775
  16  16  32  30  -0.22136
  16  16  32  31  3.05408
  16  16  32  32  -12.20922
  16  16  21  17  0.53459
  16  16  21  18  0.45993
  16  16  21  19  4.6289
  16  16  21  20  -2.79769
  16  16  21  21  -1.79529
  16  16  41  38  0.74294
  16  16  41  39  2.11132
  16  16  41  40  -1.94443
  16  16  41  41  -1.72976
  16  16  33  29  0.40044
  16  16  33  30  -0.57591
  16  16  33  31  -1.58181
  16  16  33  32  -3.01002
  16  16  33  33  -6.48165
  16  16   6   1  0.22321
  16  16   6   3  -1.23421
  16  16   6   4  3.9996
  16  16   6   5  1.03481
  16  16   6   6  -2.89374
  16  16  42  37  0.16249
  16  16  42  38  0.15844
  16  16  42  39  6.36875
  16  16  42  40  0.84825
  16  16  42  41  3.33108
  16  16  42  42  -6.0889
  16  16  34  29  -0.35855
  16  16  34  30  0.53033
  16  16  34  31  2.61868
  16  16  34  32  8.67352
  16  16  34  33  0.5441
  16  16  34  34  -4.94379
  16  16  22  17  -0.20998
  16  16  22  18  0.24533
  16  16  22  19  4.52061
  16  16  22  20  -1.91069
  16  16  22  21  -0.7991
  16  16  22  22  -4.83778
  16  16   7   1  0.53713
  16  16   7   2  0.55349
  16  16   7   3  -4.43445
  16  16   7   4  1.72088
  16  16   7   5  2.40645
  16  16   7   6  0.54552
  16  16   7   7  -1.52273
  16  16  35  29  -0.47535
  16  16  35  30  -0.27724
  16  16  35  31  2.06543
  16  16  35  32  -4.97095
  16  16  35  33  1.1234
  16  16  35  34  0.50013
  16  16  35  35  -2.11138
  16  16  25  25  9.22386
  16  16  10  10  9.24066
  16  16  45  45  15.47614
  16  16  14  14  14.5003
  16  16  43  37  0.73799
  16  16  43  38  -0.44304
  16  16  43  39  1.09893
  16  16  43  40  -1.80001
  16  16  43  41  -0.38533
  16  16  43  42  2.31107
  16  16  43  43  -0.74044
  16  16  26  25  -7.14716
  16  16  26  26  12.512
  16  16  11  10  -9.37549
  16  16  11  11  22.7391
  16  16  23  17  -0.48859
  16  16  23  18  0.69815
  16  16  23  19  -1.12789
  16  16  23  20  1.14267
  16  16  23  21  -1.13389
  16  16  23  23  -2.34765
  16  16  46  45  7.05659
  16  16  46  46  9.86044
  16  16  27  25  -5.25175
  16  16  27  26  11.51147
  16  16  27  27  4.25779
  16  16   8   1  0.28565
  16  16   8   3  1.09304
  16  16   8   4  0.40036
  16  16   8   5  -0.37842
  16  16   8   6  1.54773
  16  16   8   7  1.4962
  16  16  15  14  10.40446
  16  16  15  15  20.25685
  16  16  12  10  1.06928
  16  16  12  12  5.11557
  16  16  36  29  0.36583
  16  16  36  30  0.24877
  16  16  36  31  -0.45596
  16  16  36  32  0.98153
  16  16  36  34  0.61795
  16  16  36  35  -0.63036
  16  16  36  36  1.72672
  16  16   9   1  -0.28538
  16  16   9   3  1.70522
  16  16   9   6  0.39062
  16  16   9   8  -2.18677
  16  16   9   9  -0.6669
  16  16  44  38  0.51519
  16  16  44  39  1.49022
  16  16  44  41  -1.75175
  16  16  44  42  -0.5856
  16  16  44  43  2.48478
  16  16  44  44  -0.85582
  16  16  47  45  10.05354
  16  16  47  46  10.50437
  16  16  47  47  16.06424
  16  16  28  26  5.30708
  16  16  28  27  -1.86661
  16  16  28  28  5.0658
  16  16  16  14  3.18583
  16  16  16  15  6.97963
  16  16  16  16  13.41113
  24  17   1   1  0.59144
  24  17  29  29  0.66541
  24  17  17  17  0.22782
  24  37  37  17  0.35333
  24   2   2  17  0.13594
  24  30  30  17  0.42064
  24  18   1   1  -0.46489
  24  18  29  29  -0.49256
  24  18  17  17  -0.13651
  24  18  37  37  -0.07518
  24  18   2   2  -0.3971
  24  18  18  17  0.21416
  24  18  18  18  -0.46071
  24  38  38  17  0.40362
  24  38  38  18  -0.17656
  24  39  39  17  -0.61804
  24  39  39  18  0.2833
  24  19   1   1  6.01348
  24  19  29  29  6.9907
  24  19  17  17  -1.93342
  24  19  37  37  0.61533
  24  19   2   2  -15.61528
  24  19  30  30  -16.64427
  24  19  18  18  -7.53785
  24  19  38  38  -10.05185
  24  19  39  39  7.47539
  24  19  19  17  -0.97198
  24  19  19  18  0.36725
  24  19  19  19  6.64179
  24   3   3  17  0.67805
  24   3   3  18  0.6511
  24   3   3  19  -1.80958
  24  31  31  19  -1.3454
  24   4   4  17  -0.27331
  24   4   4  18  0.59562
  24   4   4  19  7.24881
  24  40  40  17  0.07746
  24  40  40  18  0.52832
  24  40  40  19  -2.31911
  24  20   1   1  20.88381
  24  20  29  29  20.63681
  24  20  17  17  23.059
  24  20  37  37  22.48359
  24  20   2   2  26.85515
  24  20  30  30  27.26538
  24  20  18  18  24.93562
  24  20  38  38  25.66489
  24  20  39  39  -4.82286
  24  20  19  19  -6.29559
  24  20   3   3  -2.93835
  24  20  31  31  -4.60441
  24  20   4   4  -9.95897
  24  20  40  40  -5.33782
  24  20  20  18  0.24588
  24  20  20  20  -8.39924
  24   5   5  17  -0.3932
  24   5   5  18  -0.14048
  24   5   5  19  0.60473
  24   5   5  20  2.02141
  24  32  32  17  -0.56552
  24  32  32  18  0.24574
  24  32  32  19  8.98559
  24  32  32  20  -10.74082
  24  21   1   1  -4.73928
  24  21  29  29  -3.58937
  24  21  17  17  -13.84176
  24  21  37  37  -11.13386
  24  21   2   2  -29.23158
  24  21  30  30  -30.81153
  24  21  18  18  -20.07228
  24  21  38  38  -23.327
  24  21  39  39  3.45645
  24  21  19  19  0.61218
  24  21  31  31  4.19175
  24  21   4   4  9.14211
  24  21  40  40  1.42908
  24  21  20  20  6.66823
  24  21   5   5  3.25505
  24  21  32  32  6.3575
  24  21  21  17  0.58432
  24  21  21  18  0.46091
  24  21  21  19  3.7529
  24  21  21  20  -4.31583
  24  21  21  21  10.38239
  24  41  41  17  -0.95131
  24  41  41  18  -0.89074
  24  41  41  19  6.85557
  24  41  41  20  -9.90113
  24  41  41  21  11.76674
  24  33  33  17  -1.29897
  24  33  33  19  -1.56342
  24  33  33  20  -4.01218
  24  33  33  21  2.26288
  24   6   6  17  -0.85909
  24   6   6  18  0.42615
  24   6   6  19  -0.5098
  24   6   6  20  -11.5657
  24   6   6  21  6.22226
  24  42  42  17  -0.18562
  24  42  42  18  0.82763
  24  42  42  19  2.43436
  24  42  42  20  -8.53354
  24  42  42  21  4.57328
  24  34  34  17  -0.4832
  24  34  34  19  4.72839
  24  34  34  20  -9.0883
  24  34  34  21  7.76904
  24  22   1   1  10.18459
  24  22  29  29  11.32594
  24  22  17  17  0.62352
  24  22  37  37  3.58186
  24  22   2   2  -15.74174
  24  22  30  30  -17.17146
  24  22  18  18  -6.00877
  24  22  38  38  -9.21407
  24  22  39  39  -0.72185
  24  22  19  19  0.32542
  24  22   3   3  0.40289
  24  22  31  31  -1.61839
  24  22   4   4  3.88396
  24  22  40  40  -4.3445
  24  22  20  20  -1.68797
  24  22   5   5  -3.63056
  24  22  32  32  5.90578
  24  22  21  21  4.02184
  24  22  41  41  6.02221
  24  22  33  33  -4.88513
  24  22   6   6  -0.23028
  24  22  42  42  1.577
  24  22  34  34  3.77739
  24  22  22  17  -0.70264
  24  22  22  18  0.30523
  24  22  22  19  -1.78976
  24  22  22  20  -5.66095
  24  22  22  21  5.2379
  24  22  22  22  1.19932
  24   7   7  17  0.30064
  24   7   7  19  4.90348
  24   7   7  20  -6.13929
  24   7   7  21  6.82043
  24   7   7  22  3.98476
  24  35  35  17  0.5111
  24  35  35  18  0.19379
  24  35  35  19  2.97258
  24  35  35  20  -3.04203
  24  35  35  21  2.57775
  24  25  25  17  -0.60506
  24  25  25  18  0.39684
  24  25  25  19  -0.30565
  24  25  25  20  -6.59199
  24  25  25  21  2.21458
  24  25  25  22  -1.03163
  24  10  10  17  -0.57877
  24  10  10  18  0.5263
  24  10  10  19  -0.79258
  24  10  10  20  -6.54153
  24  10  10  21  1.76758
  24  10  10  22  -1.55223
  24  45  45  18  0.23156
  24  45  45  19  2.92664
  24  45  45  20  -7.53042
  24  45  45  21  5.83157
  24  45  45  22  2.83497
  24  14  14  17  -0.24
  24  14  14  18  0.16392
  24  14  14  19  1.78445
  24  14  14  20  -7.66461
  24  14  14  21  4.83094
  24  14  14  22  1.6051
  24  43  43  17  0.30081
  24  43  43  19  -1.77599
